Date,Open,High,Low,Close,Adj Close,Volume
2008-05-30,4.599490,4.630100,4.522960,4.530610,3.134144,390785
2008-06-02,4.484690,4.545920,4.484690,4.515300,3.123552,244717
2008-06-03,4.477040,4.515300,4.415810,4.492350,3.107676,487221
2008-06-04,4.446430,4.561220,4.446430,4.538260,3.139436,269413
2008-06-05,4.507650,4.576530,4.438770,4.446430,3.075910,202357
2008-06-06,4.530610,4.530610,4.316320,4.316320,2.985904,163013
2008-06-09,4.224490,4.323980,4.224490,4.278060,2.959437,157178
2008-06-10,4.247450,4.301020,4.247450,4.247450,2.938262,221900
2008-06-11,4.232140,4.362240,4.094390,4.132650,2.858847,267945
2008-06-12,4.170920,4.209180,4.132650,4.209180,2.911787,299968
2008-06-13,4.186220,4.216840,4.002550,4.193880,2.901203,199516
2008-06-16,4.216840,4.224490,4.109690,4.147960,2.869437,218195
2008-06-17,4.155610,4.415810,4.155610,4.385200,3.033553,320964
2008-06-18,4.362240,4.385200,4.270410,4.354590,3.012378,276881
2008-06-19,4.278060,4.614790,4.270410,4.568880,3.160618,513762
2008-06-20,4.614790,4.614790,4.331630,4.400510,3.044144,858399
2008-06-23,4.354590,4.392860,4.147960,4.178570,2.890612,441303
2008-06-24,4.209180,4.209180,4.025510,4.132650,2.858847,168876
2008-06-25,4.109690,4.178570,4.109690,4.170920,2.885320,152429
2008-06-26,4.170920,4.170920,3.948980,3.994900,2.763555,355489
2008-06-27,4.002550,4.002550,3.857140,3.964280,2.742373,357912
2008-06-30,3.834180,3.941330,3.788260,3.811220,2.710329,500222
2008-07-01,3.780610,3.803570,3.635200,3.704080,2.634137,408843
2008-07-02,3.681120,3.795920,3.681120,3.750000,2.666792,551496
2008-07-03,3.734690,3.780610,3.627550,3.765300,2.677673,765625
2008-07-04,3.734690,3.780610,3.558670,3.573980,2.541617,667992
2008-07-07,3.596940,3.765300,3.535710,3.681120,2.617809,192195
2008-07-08,3.596940,3.650510,3.551020,3.589280,2.552498,143587
2008-07-09,3.612240,3.673470,3.573980,3.612240,2.568825,459680
2008-07-10,3.581630,3.627550,3.443880,3.573980,2.541617,177056
2008-07-11,3.665810,3.665810,3.413260,3.413260,2.427322,374185
2008-07-14,3.428570,3.612240,3.336730,3.466840,2.465424,636730
2008-07-15,3.367350,3.375000,3.260200,3.375000,2.400113,576302
2008-07-16,3.397960,3.520410,3.329080,3.489790,2.481745,196320
2008-07-17,3.573980,3.665810,3.551020,3.619900,2.574272,496314
2008-07-18,3.573980,3.780610,3.551020,3.765300,2.677673,216655
2008-07-21,3.772960,3.926020,3.612240,3.857140,2.742985,127735
2008-07-22,3.803570,3.918370,3.711730,3.895410,2.770200,295831
2008-07-23,3.941330,4.102040,3.918370,4.033160,2.868160,190942
2008-07-24,4.178570,4.178570,3.818880,3.941330,2.802855,200048
2008-07-25,3.750000,3.941330,3.750000,3.864790,2.748425,88913
2008-07-28,3.864790,3.971940,3.795920,3.818880,2.715776,160510
2008-07-29,3.811220,3.818880,3.734690,3.788260,2.694001,219806
2008-07-30,3.841840,3.979590,3.841840,3.979590,2.830064,194398
2008-07-31,3.979590,4.132650,3.933670,4.010200,2.851832,219387
2008-08-01,3.864790,4.025510,3.826530,3.880100,2.759312,367251
2008-08-04,3.926020,3.926020,3.719390,3.772960,2.683120,221945
2008-08-05,3.887750,3.926020,3.841840,3.887750,2.764752,182881
2008-08-06,3.926020,3.948980,3.826530,3.941330,2.802855,434379
2008-08-07,3.941330,4.010200,3.818880,3.880100,2.759312,489990
2008-08-08,3.826530,3.926020,3.826530,3.926020,2.791968,47250
2008-08-11,3.864790,4.094390,3.864790,3.979590,2.830064,483970
2008-08-12,4.048470,4.163260,4.025510,4.140300,2.944352,406619
2008-08-13,4.056120,4.155610,3.964280,4.010200,2.851832,237620
2008-08-14,4.086730,4.132650,4.010200,4.094390,2.911704,155687
2008-08-15,4.056120,4.094390,4.002550,4.094390,2.911704,97788
2008-08-18,4.086730,4.094390,4.017860,4.094390,2.911704,107220
2008-08-19,4.002550,4.017860,3.872450,3.895410,2.770200,246810
2008-08-20,3.910710,3.948980,3.811220,3.864790,2.748425,196124
2008-08-21,3.772960,3.834180,3.772960,3.818880,2.715776,130178
2008-08-22,3.880100,3.933670,3.841840,3.926020,2.791968,140356
2008-08-25,3.926020,3.926020,3.811220,3.849490,2.737544,58085
2008-08-26,3.734690,3.834180,3.734690,3.811220,2.710329,268131
2008-08-27,3.727040,3.772960,3.727040,3.742350,2.661352,204088
2008-08-28,3.803570,3.811220,3.757650,3.757650,2.672233,265252
2008-08-29,3.780610,3.780610,3.742350,3.780610,2.688560,121700
2008-09-01,3.780610,3.788260,3.719390,3.780610,2.688560,125001
2008-09-02,3.780610,3.811220,3.535710,3.788260,2.694001,177996
2008-09-03,3.811220,3.811220,3.681120,3.765300,2.677673,78544
2008-09-04,3.772960,3.772960,3.604590,3.642860,2.590600,168832
2008-09-05,3.520410,3.727040,3.489790,3.566330,2.536176,404288
2008-09-08,3.619900,3.704080,3.573980,3.658160,2.601480,229685
2008-09-09,3.688770,3.704080,3.612240,3.642860,2.590600,344679
2008-09-10,3.673470,3.711730,3.535710,3.612240,2.568825,601365
2008-09-11,3.635200,3.681120,3.428570,3.528060,2.508961,762419
2008-09-12,3.482140,3.734690,3.482140,3.696430,2.628696,179021
2008-09-15,3.505100,3.772960,3.505100,3.635200,2.585153,255719
2008-09-16,3.489790,3.903060,3.489790,3.719390,2.645025,676643
2008-09-17,3.795920,3.811220,3.596940,3.619900,2.574272,313502
2008-09-18,3.665810,3.665810,3.443880,3.551020,2.525289,417317
2008-09-19,3.734690,3.734690,3.466840,3.573980,2.541617,923603
2008-09-22,3.596940,3.596940,3.512750,3.528060,2.508961,314806
2008-09-23,3.459180,3.520410,3.313770,3.367350,2.394673,410623
2008-09-24,3.367350,3.482140,3.313770,3.443880,2.449097,733994
2008-09-25,3.520410,3.612240,3.359690,3.581630,2.547057,497848
2008-09-26,3.658160,3.658160,3.451530,3.589280,2.552498,316034
2008-09-29,3.482140,3.788260,3.482140,3.788260,2.694001,691337
2008-09-30,3.558670,3.994900,3.558670,3.956630,2.813736,610084
2008-10-01,4.017860,4.094390,3.772960,3.849490,2.737544,177669
2008-10-02,3.857140,3.864790,3.658160,3.673470,2.612369,483075
2008-10-03,3.750000,3.750000,3.489790,3.558670,2.530729,388411
2008-10-06,3.558670,3.558670,3.359690,3.359690,2.389225,427798
2008-10-07,3.581630,3.581630,3.145410,3.145410,2.236841,570168
2008-10-08,3.176020,3.176020,2.823980,2.900510,2.062682,1005179
2008-10-09,2.969390,3.061220,2.693880,2.701530,1.921178,447956
2008-10-10,2.372450,2.533160,2.257650,2.364800,1.681715,839344
2008-10-13,2.517860,2.900510,2.410710,2.831630,2.013698,612334
2008-10-14,2.869900,3.015310,2.709180,2.716840,1.932066,519601
2008-10-15,2.678570,2.724490,2.563770,2.602040,1.850426,164407
2008-10-16,2.471940,2.594390,2.357140,2.387750,1.698035,396935
2008-10-17,2.579080,2.579080,2.448980,2.525510,1.796003,838266
2008-10-20,2.556120,2.678570,2.540820,2.594390,1.844986,435696
2008-10-21,2.670920,2.770410,2.663260,2.701530,1.921178,328936
2008-10-22,2.686220,2.724490,2.602040,2.647960,1.883083,435604
2008-10-23,2.533160,2.663260,2.265310,2.410710,1.714364,363368
2008-10-24,2.448980,2.448980,2.219390,2.272960,1.616403,256418
2008-10-27,2.257650,2.364800,2.150510,2.219390,1.578307,160224
2008-10-28,2.433670,2.479590,2.341840,2.433670,1.730691,350686
2008-10-29,2.479590,2.778060,2.456630,2.686220,1.910291,391075
2008-10-30,2.647960,2.747450,2.586730,2.732140,1.942947,268844
2008-10-31,2.586730,2.823980,2.494900,2.755100,1.959274,434161
2008-11-03,2.900510,2.908160,2.678570,2.823980,2.008258,171969
2008-11-04,2.892860,2.946430,2.747450,2.892860,2.057241,403139
2008-11-05,2.908160,2.908160,2.686220,2.885200,2.051794,370471
2008-11-06,2.693880,2.839280,2.563770,2.686220,1.910291,133991
2008-11-07,2.770410,2.770410,2.602040,2.693880,1.915739,284345
2008-11-10,2.678570,2.816330,2.663260,2.755100,1.959274,147896
2008-11-11,2.816330,2.816330,2.602040,2.617350,1.861315,62546
2008-11-12,2.625000,2.678570,2.372450,2.510200,1.785115,92618
2008-11-13,2.762750,2.762750,2.426020,2.594390,1.844986,403856
2008-11-14,2.724490,2.724490,2.609690,2.640310,1.877642,140735
2008-11-17,2.640310,2.686220,2.594390,2.594390,1.844986,123552
2008-11-18,2.602040,2.640310,2.525510,2.540820,1.806890,47784
2008-11-19,2.548470,2.579080,2.372450,2.479590,1.763347,47930
2008-11-20,2.403060,2.563770,2.318880,2.403060,1.708923,84662
2008-11-21,2.448980,2.464280,2.357140,2.395410,1.703483,202258
2008-11-24,2.517860,2.663260,2.403060,2.663260,1.893963,70401
2008-11-25,2.647960,2.678570,2.456630,2.678570,1.904851,234041
2008-11-26,2.540820,2.678570,2.540820,2.540820,1.806890,583994
2008-11-27,2.548470,2.663260,2.548470,2.579080,1.834099,70454
2008-11-28,2.609690,2.632650,2.380100,2.418370,1.719810,220511
2008-12-01,2.418370,2.418370,2.334180,2.380100,1.692595,43813
2008-12-02,2.372450,2.410710,2.334180,2.341840,1.665387,94590
2008-12-03,2.364800,2.372450,2.295920,2.341840,1.665387,474114
2008-12-04,2.341840,2.418370,2.334180,2.334180,1.659940,46613
2008-12-05,2.334180,2.372450,2.081630,2.112240,1.502108,231858
2008-12-08,2.196430,2.219390,2.142860,2.219390,1.578307,189545
2008-12-09,2.234690,2.234690,2.112240,2.181120,1.551092,83141
2008-12-10,2.158160,2.211730,2.081630,2.181120,1.551092,221102
2008-12-11,2.181120,2.181120,2.043370,2.135200,1.518436,157349
2008-12-12,2.043370,2.096940,1.989800,1.989800,1.415035,168646
2008-12-15,2.066330,2.089280,1.974490,2.043370,1.453132,130573
2008-12-16,2.081630,2.089280,1.997450,2.058670,1.464012,296804
2008-12-17,2.020410,2.028060,1.920920,1.928570,1.371492,196157
2008-12-18,1.913260,1.928570,1.821430,1.920920,1.366052,839834
2008-12-19,1.928570,1.928570,1.836730,1.836730,1.306181,656558
2008-12-22,1.905610,1.966840,1.844390,1.943880,1.382380,468745
2008-12-23,1.989800,1.989800,1.844390,1.928570,1.371492,348581
2008-12-29,1.852040,1.875000,1.775510,1.829080,1.300740,323569
2008-12-30,1.852040,1.920920,1.775510,1.920920,1.366052,746700
2009-01-02,1.966840,2.051020,1.943880,2.012750,1.431356,447731
2009-01-05,2.043370,2.066330,1.943880,1.974490,1.404148,316952
2009-01-06,2.020410,2.020410,1.951530,1.982140,1.409588,184027
2009-01-07,1.982140,1.989800,1.936220,1.959180,1.393260,402791
2009-01-08,1.959180,1.959180,1.913260,1.951530,1.387820,184166
2009-01-09,1.974490,2.028060,1.875000,1.875000,1.333396,764400
2009-01-12,1.875000,1.913260,1.790820,1.821430,1.295300,254481
2009-01-13,1.836730,1.836730,1.721940,1.760200,1.251757,207416
2009-01-14,1.783160,1.783160,1.599490,1.645410,1.170125,307635
2009-01-15,1.607140,1.683670,1.576530,1.607140,1.142909,490467
2009-01-16,1.637750,1.676020,1.568880,1.568880,1.115701,1050874
2009-01-19,1.576530,1.653060,1.522960,1.584180,1.126581,209683
2009-01-20,1.553570,1.637750,1.553570,1.599490,1.137469,452431
2009-01-21,1.614800,1.614800,1.545920,1.584180,1.126581,118702
2009-01-22,1.645410,1.645410,1.561220,1.607140,1.142909,259841
2009-01-23,1.576530,1.676020,1.576530,1.584180,1.126581,993877
2009-01-26,1.584180,1.660710,1.561220,1.622450,1.153796,321200
2009-01-27,1.645410,1.645410,1.561220,1.622450,1.153796,148213
2009-01-28,1.622450,1.653060,1.568880,1.630100,1.159237,902388
2009-01-29,1.614800,1.790820,1.607140,1.752550,1.246316,686616
2009-01-30,1.714290,1.790820,1.714290,1.752550,1.246316,172336
2009-02-02,1.721940,1.760200,1.676020,1.721940,1.224548,78221
2009-02-03,1.729590,1.744900,1.645410,1.737240,1.235429,408222
2009-02-04,1.737240,1.760200,1.691330,1.752550,1.246316,306621
2009-02-05,1.721940,1.760200,1.706630,1.760200,1.251757,105217
2009-02-06,1.744900,1.790820,1.706630,1.783160,1.268084,263259
2009-02-09,1.760200,1.806120,1.729590,1.783160,1.268084,375215
2009-02-10,1.760200,1.798470,1.737240,1.737240,1.235429,199490
2009-02-11,1.744900,1.744900,1.683670,1.729590,1.229989,386857
2009-02-12,1.691330,1.706630,1.660710,1.691330,1.202780,176647
2009-02-13,1.706630,1.760200,1.706630,1.744900,1.240876,142632
2009-02-16,1.760200,1.760200,1.721940,1.729590,1.229989,79379
2009-02-17,1.721940,1.737240,1.637750,1.691330,1.202780,732856
2009-02-18,1.683670,1.683670,1.614800,1.683670,1.197333,155551
2009-02-19,1.653060,1.653060,1.553570,1.576530,1.121141,750407
2009-02-20,1.545920,1.545920,1.423470,1.515310,1.077605,817723
2009-02-23,1.515310,1.515310,1.377550,1.400510,0.995965,269343
2009-02-24,1.377550,1.408160,1.362240,1.408160,1.001406,213780
2009-02-25,1.423470,1.461730,1.354590,1.362240,0.968750,177866
2009-02-26,1.438770,1.438770,1.385200,1.438770,1.023173,210077
2009-02-27,1.423470,1.461730,1.385200,1.408160,1.001406,79607
2009-03-02,1.423470,1.423470,1.247450,1.247450,0.887117,324998
2009-03-03,1.262750,1.316330,1.255100,1.301020,0.925213,190641
2009-03-04,1.400510,1.400510,1.316330,1.362240,0.968750,134291
2009-03-05,1.316330,1.354590,1.301020,1.308670,0.930654,131743
2009-03-06,1.331630,1.346940,1.270410,1.293370,0.919773,145032
2009-03-09,1.354590,1.354590,1.285710,1.331630,0.946982,97835
2009-03-10,1.339290,1.339290,1.262750,1.316330,0.936101,280031
2009-03-11,1.339290,1.377550,1.301020,1.331630,0.946982,249069
2009-03-12,1.301020,1.446430,1.301020,1.385200,0.985078,292825
2009-03-13,1.385200,1.431120,1.377550,1.377550,0.979637,369405
2009-03-16,1.415820,1.454080,1.415820,1.446430,1.028621,314375
2009-03-17,1.446430,1.461730,1.392860,1.446430,1.028621,624877
2009-03-18,1.477040,1.484690,1.423470,1.477040,1.050389,478873
2009-03-19,1.492350,1.492350,1.438770,1.484690,1.055829,114907
2009-03-20,1.431120,1.576530,1.431120,1.576530,1.121141,496318
2009-03-23,1.561220,1.691330,1.561220,1.653060,1.175565,657463
2009-03-24,1.614800,1.721940,1.607140,1.637750,1.164677,403018
2009-03-25,1.584180,1.668370,1.576530,1.622450,1.153796,475631
2009-03-26,1.645410,1.645410,1.599490,1.630100,1.159237,144319
2009-03-27,1.568880,1.622450,1.568880,1.614800,1.148356,161505
2009-03-30,1.653060,1.653060,1.553570,1.591840,1.132029,164083
2009-03-31,1.591840,1.622450,1.553570,1.576530,1.121141,408733
2009-04-01,1.591840,1.660710,1.576530,1.645410,1.170125,477092
2009-04-02,1.714290,1.790820,1.653060,1.790820,1.273532,824771
2009-04-03,1.767860,1.783160,1.752550,1.760200,1.251757,301837
2009-04-06,1.698980,1.798470,1.698980,1.752550,1.246316,416758
2009-04-07,1.752550,1.783160,1.729590,1.752550,1.246316,308650
2009-04-08,1.737240,1.928570,1.714290,1.905610,1.355164,510020
2009-04-09,1.943880,1.966840,1.867350,1.905610,1.355164,253764
2009-04-14,1.943880,2.028060,1.859690,1.966840,1.398708,468674
2009-04-15,2.058670,2.058670,1.966840,2.012750,1.431356,233151
2009-04-16,2.043370,2.051020,1.936220,1.974490,1.404148,406355
2009-04-17,1.959180,1.959180,1.875000,1.936220,1.376933,804323
2009-04-20,1.882650,1.959180,1.882650,1.928570,1.371492,426722
2009-04-21,1.928570,1.951530,1.767860,1.936220,1.376933,404926
2009-04-22,1.852040,1.966840,1.852040,1.936220,1.376933,218578
2009-04-23,1.951530,1.974490,1.943880,1.974490,1.404148,178266
2009-04-24,1.982140,2.028060,1.936220,2.020410,1.436804,354878
2009-04-27,2.005100,2.005100,1.905610,1.989800,1.415035,284350
2009-04-28,2.005100,2.005100,1.920920,1.982140,1.409588,264530
2009-04-29,2.005100,2.058670,1.928570,2.005100,1.425916,277956
2009-04-30,1.989800,2.028060,1.936220,2.028060,1.442244,256424
2009-05-04,1.989800,2.051020,1.989800,2.012750,1.431356,242689
2009-05-05,2.043370,2.066330,2.020410,2.043370,1.453132,128247
2009-05-06,2.066330,2.066330,2.012750,2.012750,1.431356,122458
2009-05-07,2.028060,2.135200,2.028060,2.035710,1.447684,422857
2009-05-08,2.028060,2.104590,2.028060,2.104590,1.496668,179071
2009-05-11,2.104590,2.219390,2.035710,2.035710,1.447684,213266
2009-05-12,1.974490,2.142860,1.974490,2.104590,1.496668,563632
2009-05-13,2.073980,2.096940,1.959180,2.012750,1.431356,237431
2009-05-14,1.959180,1.982140,1.936220,1.982140,1.409588,206188
2009-05-15,2.005100,2.028060,1.913260,1.966840,1.398708,276712
2009-05-18,2.066330,2.119900,1.859690,1.913260,1.360605,7571227
2009-05-19,1.951530,2.020410,1.943880,1.982140,1.409588,630268
2009-05-20,1.966840,2.028060,1.959180,2.005100,1.425916,341573
2009-05-21,1.974490,1.989800,1.905610,1.959180,1.393260,319317
2009-05-22,1.882650,1.997450,1.882650,1.966840,1.398708,238971
2009-05-25,1.966840,1.966840,1.913260,1.966840,1.398708,130814
2009-05-26,1.920920,1.982140,1.882650,1.982140,1.409588,367363
2009-05-27,1.982140,2.005100,1.966840,1.989800,1.415035,344580
2009-05-28,1.928570,1.966840,1.905610,1.951530,1.387820,329457
2009-05-29,1.951530,1.966840,1.928570,1.951530,1.387820,840143
2009-06-01,1.966840,1.982140,1.913260,1.966840,1.398708,357678
2009-06-02,1.966840,1.982140,1.943880,1.966840,1.398708,196469
2009-06-03,1.974490,1.982140,1.936220,1.966840,1.398708,269704
2009-06-04,1.943880,1.943880,1.890310,1.897960,1.349724,291702
2009-06-05,1.890310,1.928570,1.798470,1.806120,1.284412,378134
2009-06-08,1.821430,1.836730,1.668370,1.737240,1.235429,372412
2009-06-09,1.691330,1.760200,1.653060,1.729590,1.229989,214071
2009-06-10,1.744900,1.798470,1.729590,1.744900,1.240876,152777
2009-06-11,1.729590,1.775510,1.714290,1.775510,1.262644,84144
2009-06-12,1.760200,1.798470,1.721940,1.744900,1.240876,283391
2009-06-15,1.752550,1.779340,1.683670,1.691330,1.202780,195875
2009-06-16,1.683670,1.691330,1.630100,1.630100,1.159237,613321
2009-06-17,1.622450,1.633930,1.492350,1.530610,1.088485,609893
2009-06-18,1.538260,1.572700,1.492350,1.530610,1.088485,312190
2009-06-19,1.507650,1.561220,1.477040,1.553570,1.104813,923870
2009-06-22,1.557400,1.561220,1.469390,1.469390,1.044949,211319
2009-06-23,1.484690,1.492350,1.431120,1.446430,1.028621,245448
2009-06-24,1.446430,1.530610,1.431120,1.522960,1.083045,279888
2009-06-25,1.522960,1.534440,1.477040,1.503830,1.069440,187758
2009-06-26,1.530610,1.530610,1.469390,1.469390,1.044949,278268
2009-06-29,1.461730,1.492350,1.415820,1.427300,1.015017,369684
2009-06-30,1.434950,1.461730,1.415820,1.454080,1.034061,336496
2009-07-01,1.507650,1.637750,1.477040,1.637750,1.164677,734770
2009-07-02,1.649230,1.653060,1.580360,1.591840,1.132029,500037
2009-07-03,1.607140,1.607140,1.545920,1.561220,1.110253,163433
2009-07-06,1.591840,1.591840,1.503830,1.522960,1.083045,229917
2009-07-07,1.545920,1.545920,1.503830,1.530610,1.088485,181896
2009-07-08,1.526790,1.526790,1.461730,1.461730,1.039501,208441
2009-07-09,1.492350,1.522960,1.480870,1.492350,1.061277,117872
2009-07-10,1.454080,1.519130,1.454080,1.477040,1.050389,64698
2009-07-13,1.477040,1.480870,1.431120,1.465560,1.042225,169731
2009-07-14,1.461730,1.515310,1.438770,1.469390,1.044949,112793
2009-07-15,1.492350,1.538260,1.469390,1.530610,1.088485,262029
2009-07-16,1.530610,1.576530,1.522960,1.553570,1.104813,625786
2009-07-17,1.568880,1.595660,1.561220,1.568880,1.115701,368738
2009-07-20,1.591840,1.610970,1.576530,1.610970,1.145633,1025721
2009-07-21,1.614800,1.630100,1.603320,1.630100,1.159237,614591
2009-07-22,1.637750,1.721940,1.637750,1.698980,1.208220,892850
2009-07-23,1.725760,1.775510,1.725760,1.767860,1.257204,1441890
2009-07-24,1.783160,1.821430,1.706630,1.737240,1.235429,973079
2009-07-27,1.760200,1.775510,1.721940,1.725760,1.227265,416006
2009-07-28,1.744900,1.744900,1.653060,1.691330,1.202780,284693
2009-07-29,1.729590,1.729590,1.653060,1.683670,1.197333,282396
2009-07-30,1.714290,1.714290,1.660710,1.683670,1.197333,265909
2009-07-31,1.698980,1.718110,1.656890,1.676020,1.191893,341803
2009-08-03,1.668370,1.756380,1.668370,1.706630,1.213661,336386
2009-08-04,1.744900,1.882650,1.733420,1.836730,1.306181,739482
2009-08-05,1.852040,1.852040,1.798470,1.821430,1.295300,619061
2009-08-06,1.844390,1.867350,1.821430,1.867350,1.327956,773782
2009-08-07,1.844390,1.844390,1.790820,1.821430,1.295300,287979
2009-08-10,1.809950,1.821430,1.775510,1.798470,1.278972,216244
2009-08-11,1.825250,1.825250,1.783160,1.790820,1.273532,253274
2009-08-12,1.806120,1.806120,1.714290,1.760200,1.251757,381449
2009-08-13,1.760200,1.790820,1.752550,1.779340,1.265368,159007
2009-08-14,1.783160,1.790820,1.756380,1.775510,1.262644,294984
2009-08-17,1.737240,1.775510,1.729590,1.741070,1.238153,299583
2009-08-18,1.729590,1.760200,1.714290,1.760200,1.251757,367317
2009-08-19,1.752550,1.760200,1.721940,1.737240,1.235429,90191
2009-08-20,1.760200,1.798470,1.744900,1.764030,1.254480,497018
2009-08-21,1.767860,1.982140,1.767860,1.982140,1.409588,4185088
2009-08-24,1.997450,2.051020,1.955360,2.008930,1.428640,2423916
2009-08-25,1.963010,2.020410,1.943880,2.001270,1.423193,963681
2009-08-26,2.005100,2.024230,1.947700,1.989800,1.415035,1093458
2009-08-27,2.005100,2.081630,1.970660,1.997450,1.420476,938962
2009-08-28,2.054850,2.104590,2.005100,2.066330,1.469460,647882
2009-08-31,2.081630,2.081630,1.955360,2.035710,1.447684,1331593
2009-09-01,2.035710,2.035710,1.913260,1.936220,1.376933,979026
2009-09-02,1.890310,1.920920,1.867350,1.913260,1.360605,745383
